title,url,price,rating,shop
Laptop Asus ExpertBook P1 P1403CVA-i5SE16-50W (i5 13500H/ 16GB/ 512GB SSD/ 14 inch FHD/ Win11/ Grey) - Hàng Chính Hãng,https://www.lazada.vn/products/pdp-i3026977143.html,15.618.000 ₫,,
"Laptop Dell Latitude 5310 Core™ i5-10310U Ram 16gb SSD 512 Màn hình 13,3 Inch FullHD IPS Pin&gt;90%",https://www.lazada.vn/products/pdp-i2533999248.html,8.600.000 ₫,,
HP PROBOOK 440 G5 CORE I5 7200U RAM 8G SSD 256G 14INCH FHD,https://www.lazada.vn/products/pdp-i2763379240.html,5.300.000 ₫,,
Dell Latitide 7420 | Core i7-1165G7 l Ram 16GB l SSD 512GB l Màn 13 inch FHD Touch .,https://www.lazada.vn/products/pdp-i2680575571.html,10.900.000 ₫,,
"✨ ThinkPad X1 Carbon Gen 7 – Máy đẹp như mơ, giá hời bất ngờ, chưa đến 9 triệu! 💼",https://www.lazada.vn/products/pdp-i2894519927.html,8.880.000 ₫,,
ASUS VIVOBOOK S430FA CORE I3 8145U RAM 8G SSD 128G+500G 14INCH FHD ĐÈN PHÍM,https://www.lazada.vn/products/pdp-i3065515544.html,5.200.000 ₫,,
(HÀNG MỚI VỀ) Acer Nitro 5 Gaming AN515 57 54MV i5 11400H/8GB/512GB/4GB RTX3050/144Hz/Win11,https://www.lazada.vn/products/pdp-i2079199275.html,16.500.000 ₫,,
HP Zbook Studio 15 G4 Nhật zin,https://www.lazada.vn/products/pdp-i2495090634.html,9.050.000 ₫,,
Laptop Giá Rẻ Lenovo E580 I5-8250U hàng xịn RAM 8GB SSD 256GB 1366x768(LCD),https://www.lazada.vn/products/pdp-i3159460593.html,6.000.000 ₫,,
"Máy tính xách tay Lenovo Thinkpad E15 G2 Core i7-1165G7, 16gb ram, 512gb SSD, màn 15.6” Full HD vỏ nhôm cao cấp hàng nhập Nhật Bản",https://www.lazada.vn/products/pdp-i3120789068.html,6.500.000 ₫,,
HP PROBOOK 450 G5 CORE I5 8250U RAM 8G SSD 256G 15.6INCH GIÁ TỐT,https://www.lazada.vn/products/pdp-i3065405391.html,5.800.000 ₫,,
DELL LATIUTDE 5490 CORE I5 8250U RAM 8G SSD 256G 14INCH FHD ĐÈN PHÍM,https://www.lazada.vn/products/pdp-i2398682595.html,5.900.000 ₫,,
Laptop Asus ExpertBook P1 P1403CVA-i5SE08-50W (i5 13500H/ 8GB/ 512GB SSD/ 14 inch FHD/ Win11/ Grey) - Hàng Chính Hãng,https://www.lazada.vn/products/pdp-i3026740298.html,14.830.000 ₫,,
Laptop Lenovo ThinkPad X1 Carbon Gen 6 - Core i7-8650U RAM 16G SSD 512G Màn 14 Inch FHD IPS ( Bảo Hành 3 đến 12 Tháng ),https://www.lazada.vn/products/pdp-i2462322499.html,7.800.000 ₫,,
"Laptop HP 17-CN0445NR 17,3"" HD+, Intel Celeron N4120 1,1 GHz, RAM 4 GB, SSD 256 GB - Hàng Chính Hãng - BH 1 Năm - Có Xuất VAT",https://www.lazada.vn/products/pdp-i2925038359.html,6.990.000 ₫,1.1,
[Trả góp 0%]Asus X553MA Celeron N2830 Ram 4GB Ổ CỨNG 500GB 15.6inch,https://www.lazada.vn/products/pdp-i514180066.html,3.300.000 ₫,4.0,69 Đã bán
DELL VOSTRO 5568 CORE I7 7500U RAM 16G SSD 360G 15.6INCH FHD VGA RỜI ĐÈN PHÍM,https://www.lazada.vn/products/pdp-i3027854024.html,6.900.000 ₫,,
Dell Latitude 7410 2 in 1 Core i5 i7-10610U Ram 16GB Ssd 512GB Màn 14'' Fhd Cảm ứng XOAY GẬP 360 ĐỘ,https://www.lazada.vn/products/pdp-i2689299030.html,9.700.000 ₫,5.0,8 Đã bán
"MUA 1 TẶNG 3 Dell Latitude 7390 2in1 | Core i7, RAM 16GB, SSD 512G, 13.3inch Full HD cũ",https://www.lazada.vn/products/pdp-i3075908704.html,9.450.000 ₫,,
[GAMING TẦM TRUNG] ASUS VIVOBOOK X510U CORE I7 8550U RAM 16G SSD 256G 15.6INCH VGA RỜI,https://www.lazada.vn/products/pdp-i2398270451.html,6.500.000 ₫,,
"Dell Latitude 5300 2in1 Core i7-8665U/Ram 8GB/SSD 256GB/13.3""FHD cảm ứng - Cũ",https://www.lazada.vn/products/pdp-i3075846907.html,6.150.000 ₫,,
Laptop Thinkpad X1 Carbon Gen 6 i5-8350U RAM 8GB SSD 256G Màn 14' FHD[ bảo hành 3 - 12 tháng ],https://www.lazada.vn/products/pdp-i2104695418.html,7.900.000 ₫,,
DELL INSPIRON 3781/ I3-7020U/ RAM 8G/ SSD 256G/ MÀN HÌNH 17 INCH FULL HD,https://www.lazada.vn/products/pdp-i2715452166.html,4.450.000 ₫,,
SONY VAIO VJPG11N CORE I5 7200U RAM 4G SSD 128G 11INCH FHD,https://www.lazada.vn/products/pdp-i2942452965.html,3.500.000 ₫,,
"[HCM]LAPTOP Lenovo Thinkpad T440p, Core i5 4210U, Ram 8GB, SSD 256GB, Màn 14inch",https://www.lazada.vn/products/pdp-i2446088838.html,3.700.000 ₫,,
"Laptop Lenovo ThinkPad X12 Detachable - Core i7-1160G7 RAM 16G SSD 512G Màn 12,5 Inch FHD+ Touch ( Bảo Hành 3 đến 12 Tháng )",https://www.lazada.vn/products/pdp-i2461941933.html,18.700.000 ₫,,
GAMING ACER NITRO 5 RYZEN 5-5600H RAM 16G SSD 512G 15.6INCH 144HZ GTX 1650,https://www.lazada.vn/products/pdp-i2793050090.html,11.500.000 ₫,,
HP GAMING 15 AMD RYZEN 7 3750H RAM 16G SSD 512G 15.6ICNH FHD GTX 1650,https://www.lazada.vn/products/pdp-i3198320518.html,9.400.000 ₫,,
ASUS TUF GAMING FX505DT AMD RYZEN 7 3750H RAM 16G SSD 512G 15.6INCH FHD 144HZ GTX 1650,https://www.lazada.vn/products/pdp-i3064827929.html,9.500.000 ₫,,
MSI GAMING GF63 CORE I5 9300H RAM 16G SSD 512G 15.6INCH FHD VGA GTX 1050TI,https://www.lazada.vn/products/pdp-i3023474950.html,8.500.000 ₫,,
DELL LATITUDE 5310 2 IN1 CORE I7 10610U RAM 16G SSD 256G 13.3INCH FHD TOUCH,https://www.lazada.vn/products/pdp-i2801938842.html,8.500.000 ₫,,
GAMING ASUS FX504GD CORE I7 8750H RAM 16G SSD 512G 15.6INCH FHD VGA GTX 1050,https://www.lazada.vn/products/pdp-i2994414664.html,8.500.000 ₫,,
DELL GAMING 5577 CORE I5 7300HQ RAM 8G SSD 128G+500G 15.6INCH FHD GTX 1050,https://www.lazada.vn/products/pdp-i2158489123.html,7.800.000 ₫,,
LENOVO LEGION L340 CORE I5 9300H RAM 16G SSD 512G 15.6INCH FHD GTX 1050,https://www.lazada.vn/products/pdp-i3026088491.html,8.500.000 ₫,,
"Thanh lý Laptop Acer 4743, ram 4G, ô cứng 320G, core I3, Giá bán 1,9 triệu",https://www.lazada.vn/products/pdp-i2296547981.html,1.900.000 ₫,1.9,
"Laptop Lenovo Thinkpad X390 Core i5-8265U, 16gb ram, 512gb SSD, 13.3inch Full HD IPS vỏ carbon siêu mỏng siêu cứng siêu nhẹ",https://www.lazada.vn/products/pdp-i2112437324.html,4.500.000 ₫,,
"Máy tính xách tay ASUS Vivobook Max X441MA CPU Intel N5000, Ram 4GB, SSD 240GB, 14 inch mỏng nhẹ",https://www.lazada.vn/products/pdp-i2008041668.html,4.980.000 ₫,,
"Laptop giá rẻ Dell Lattitude 3520 core i5 1135G7 Ram 16GB, SSD 512 màn hình 15,6 FHD",https://www.lazada.vn/products/pdp-i3159358841.html,11.000.000 ₫,,
ASUS TUF GAMING FX506LHB CORE I5 10300H RAM 16G SSD 512G 15.6INCH 144HZ VGA GTX 1650,https://www.lazada.vn/products/pdp-i3002406353.html,10.500.000 ₫,5.0,
[CHÍNH HÃNG] INTEL CORE I5 1135G7 RAM 4G SSD 256G+1T 15.6INCH FHD IPS,https://www.lazada.vn/products/pdp-i2362141460.html,8.200.000 ₫,,
Laptop Lenovo Thinkpad Yoga 260 | Intel Core i5-6300U | Ram 8GB | SSD 256GB | 12.5″ FHD Touch screen,https://www.lazada.vn/products/pdp-i2605164018.html,6.600.000 ₫,,
LENOVO IDEAPAD S145 CORE I3 1005G1 RAM 8G SSD 256G 15.6INCH FHD VIỀN MỎNG,https://www.lazada.vn/products/pdp-i2436978128.html,5.800.000 ₫,,
DELL LATITUDE E5490 INTEL CORE I5 8250u RAM 8GB SSD256GB,https://www.lazada.vn/products/pdp-i2412231950.html,5.600.000 ₫,,
Lenovo Thinkpad X13 gen 1 Core i5-10310U RAM 8/256GB,https://www.lazada.vn/products/pdp-i3052682660.html,5.800.000 ₫,,
TOSHIBA DYNABOOK T75 CORE I7 7500U RAM 8G SSD 256G 15.6INCH FHD GIÁ RẺ,https://www.lazada.vn/products/pdp-i2797377512.html,6.500.000 ₫,,
"Dell Latitude 7390 Core i7-8650U, màn cảm ứng RAM 16GB- CHỈ 5.99 TRIỆU",https://www.lazada.vn/products/pdp-i3035618111.html,5.990.000 ₫,,
Laptop cũ dell latitude 7290 i7 8650u ram 8gb ssd 256gb 12.5 inch 1920*1080 ips,https://www.lazada.vn/products/pdp-i2700079597.html,4.799.000 ₫,,
"Laptop Surface Laptop 3 - Core i7-1056G7 RAM 16G SSD 512G Màn 13,5 Inch QHD Touch ( Bảo Hành 3 đến 12 Tháng )",https://www.lazada.vn/products/pdp-i2472317675.html,8.500.000 ₫,,
Lenovo Thinkpad X13 Core i7-10610U RAM 16G SSD 512G | Màn 13.3' FHD Máy Mỹ Đẹp 99%,https://www.lazada.vn/products/pdp-i2680598610.html,9.500.000 ₫,,
DELL GAMING G3 3500 CORE I5 10200H RAM 16G SSD 256G+500G 15.6INCH VGA GTX1650TI,https://www.lazada.vn/products/pdp-i3091874014.html,10.800.000 ₫,,
"Laptop Surface Pro 6 - Core i7-8650U RAM 16G SSD 512G Màn 12,5 Inch QHD Touch ( Bảo Hành 3 đến 12 Tháng )",https://www.lazada.vn/products/pdp-i2472599107.html,10.500.000 ₫,,
ASUS VIVOBOOK X507 SILVER Core i3 7020U RAM 8G SSD 256G 15.6INCH VIỀN MỎNG,https://www.lazada.vn/products/pdp-i2501165122.html,4.800.000 ₫,,
Laptop Giá Rẻ Lenovo thinkpad E15 RAM 8 SSD 256GB,https://www.lazada.vn/products/pdp-i3159516315.html,9.600.000 ₫,,
Laptop Xiaomi Redmibook 15 JYU4505AP i3-1115G4 /8GB/256GB SSD/15.6FHD/WiFi5/BT5/46Whr/ĐEN/W11SL - Hàng chính hãng,https://www.lazada.vn/products/pdp-i2034193288.html,9.990.000 ₫,,
Laptop Surface Pro 5 Core i5-7300U l RAM 8GB l SSD 256GB l Màn Touch 13 inch [BẢO HÀNH 3 - 12 THÁNG] Mới 99%,https://www.lazada.vn/products/pdp-i1950208216.html,9.000.000 ₫,,
Thinkpad P50 Xeon E3-1575M l RAM 16G l SSD 256G l VGA M2000 l 15' FHD Like New 99%,https://www.lazada.vn/products/pdp-i2680502361.html,7.700.000 ₫,,
DELL PRECISION M6800 CORE I7 4990MX EXTREME EDITION RAM 16G SSD 256G+1T 17.3INCH TOUCH VGA K5100M 8GB,https://www.lazada.vn/products/pdp-i3058884097.html,8.500.000 ₫,,
ASUS VIVOBOOK X411UA CORE I7 8650U RAM 8G SSD 256G 14INCH FHD ĐÈN PHÍM,https://www.lazada.vn/products/pdp-i3159915876.html,6.700.000 ₫,,
LENOVO IDEAPAD S340 CORE I3 8145U RAM 8G SSD 256G 15.6INCH FHD VIỀN MỎNG,https://www.lazada.vn/products/pdp-i2423923098.html,5.225.000 ₫,,
DELL GAMING 5577 CORE I7 7700HQ RAM 16GB SSD 128GB+1T 15.6INCH FHD VGA GTX 1050,https://www.lazada.vn/products/pdp-i2706767369.html,8.500.000 ₫,,
ASUS ROG GAMING GL502VT CORE I7 6700HQ RAM 16G SSD 512G 15.6INCH FHD VGA GTX 970M,https://www.lazada.vn/products/pdp-i2598046191.html,7.500.000 ₫,,
THINKPAD T470S CORE I5 6300U RAM 12G SSD 256G 14INCH FHD IPS ĐÈN PHÍM,https://www.lazada.vn/products/pdp-i2662329728.html,4.800.000 ₫,,
DELL 7480 I5/6300-16G-512G CẢM ỨNG FULL HD,https://www.lazada.vn/products/pdp-i1765227205.html,6.300.000 ₫,5.0,99 Đã bán
ASUS GAMING FX506 CORE I5 10300H RAM 16G SSD 512G 15.6INCH 144HZ VGA GTX 1650,https://www.lazada.vn/products/pdp-i2989242854.html,10.800.000 ₫,,
ASUS ROG GAMING GL503GE CORE I7 8750H RAM 16G SSD 256G+1T 15.6INCH FHD 120HZ GTX 1050TI,https://www.lazada.vn/products/pdp-i2664865813.html,9.500.000 ₫,,
DELL PRECISION 5520 CORE I7 7820HQ RAM 16GB SSD 512GB 15.6INCH FHD ips VGA,https://www.lazada.vn/products/pdp-i3148678075.html,10.500.000 ₫,,
GAMING ASUS ROG GL753 CORE I7 7700HQ RAM 16G SSD 256G+1T 17.3INCH FHD VGA GTX 1050TI,https://www.lazada.vn/products/pdp-i2826683693.html,9.000.000 ₫,,
DELL LATITUDE 5420 CORE I5 1135G7 RAM 16G SSD 512G 14INCH FHD,https://www.lazada.vn/products/pdp-i3120605582.html,8.600.000 ₫,,
ASUS GAMING TUF FX705DT AMD RYZEN 7 3750H RAM 16G SSD 512G 17.3INCH FHD GTX 1650,https://www.lazada.vn/products/pdp-i3131344747.html,9.600.000 ₫,,
ASUS GAMING X571GT I5 9300H RAM 16G SSD 512G 15.6INCH 120HZ GTX 1650,https://www.lazada.vn/products/pdp-i3005276505.html,9.300.000 ₫,,
LENOVO IDEAPAD SLIM 5 CORE I5-1035G1 RAM 8G SSD 256G 15.6INCH FHD VGA RỜI ĐÈN PHÍM,https://www.lazada.vn/products/pdp-i2458220969.html,7.500.000 ₫,,
DELL GAMING G7 7588 CORE I7 8750H RAM 16G SSD 512G 15.6INCH FHD VGA GTX 1050 TI,https://www.lazada.vn/products/pdp-i3008747938.html,8.900.000 ₫,,
GAMING MSI GE72VR CORE I7 7700HQ RAM 16G SSD 128G+1T 17.3INCH FHD GTX,https://www.lazada.vn/products/pdp-i2951592369.html,7.900.000 ₫,,
DELL LATITUDE 5320 CORE I5 1145G7 RAM 16GB SSD 512GB 13.3INCH FHD,https://www.lazada.vn/products/pdp-i3101672577.html,8.100.000 ₫,,
"Lenovo Thinkpad Yoga X1 Carbon Black/i5-6300U/14""FHD/8GB/240GB/Cảm ứng xoay 360",https://www.lazada.vn/products/pdp-i1666321097.html,14.690.000 ₫,,
THINKPAD X1 CACBON GEN 5 CORE I5 6300U RAM 8G SSD 256G 14INCH FHD IPS LED PHÍM,https://www.lazada.vn/products/pdp-i2665765319.html,5.800.000 ₫,,
MSI GAMING GF63 CORE I5 10300H RAM 16G SSD 512G 15.6INCH 144HZ GTX 1650,https://www.lazada.vn/products/pdp-i3041284508.html,10.800.000 ₫,,
"Laptop Giá Rẻ Thinkpad E490 HÀNG ĐẸP GIÁ TỐT i5 8250U Ram 8G SSD 256G 14"" pin 90%",https://www.lazada.vn/products/pdp-i3159927221.html,6.000.000 ₫,,
[ GIÁ RẺ ] THINKPAD X260 CORE I5 6300U RAM 8G SSD 256GB 12.5INCH,https://www.lazada.vn/products/pdp-i2415327019.html,3.700.000 ₫,5.0,
[Trả góp 0%]Dell Latitude E6520 Core i7 2620M Ram 4GB HDD 500GB 15.6INCH,https://www.lazada.vn/products/pdp-i451592486.html,3.500.000 ₫,,
"DELL INSPIRON 5548 MÀN HÌNH 15,6IN I5 5200U 8GB 256GB 15.6” VGA GT930M 2GB GAME ĐỒ HỌA SIÊU MƯỢT MÁY SIÊU ĐẸP",https://www.lazada.vn/products/pdp-i1912233314.html,6.500.000 ₫,4.0,94 Đã bán
"Lenovo Thinkpad T460 ,Core i5 6200 , 8G , SSD 256G, Màn 14in FHD 1920*1080 IPS , máy tính quốc dân 2020",https://www.lazada.vn/products/pdp-i260616852.html,3.570.000 ₫,5.0,
DELL PRECISION 7540 CORE I7 9750H RAM 16G SSD 512G 15.6INCH FHD VGA,https://www.lazada.vn/products/pdp-i3096012797.html,12.500.000 ₫,,
DELL LATITUDE 5400 CORE I5 8365U RAM 16G SSD 512G 14INC FHD IPS ĐÈN PHÍM,https://www.lazada.vn/products/pdp-i3023209118.html,5.900.000 ₫,5.0,
[Trả góp 0%]Dell E6410 Core i5 Ram 4G HDD 500GB 14inch,https://www.lazada.vn/products/pdp-i438582763.html,2.964.000 ₫,4.0,106 Đã bán
[Trả góp 0%]Thinkpad T410 Core i7 M620 Ram 4G ssd128G 14inch,https://www.lazada.vn/products/pdp-i1238560631.html,3.200.000 ₫,5.0,7 Đã bán
SAMSUNG 3570R CORE I5 3230M RAM 4G SSD 128G 15.6INCH VGA RỜI,https://www.lazada.vn/products/pdp-i1559616966.html,5.600.000 ₫,,
ACER NITRO 5 GAMING AMD RYZEN 5 5600H RAM 16G SSD 512G 15.6INCH 144HZ GTX 1650,https://www.lazada.vn/products/pdp-i3028332045.html,11.200.000 ₫,,
Dell latitude 7300 Core i5 8265U / Ram 8GB / SSD 256GB/ 13.3 inch FHD IPS SIÊU MỎNG SIÊU ĐẸP,https://www.lazada.vn/products/pdp-i2005659143.html,7.250.000 ₫,4.0,140 Đã bán
ASUS VIVOBOOK X409MA N4020 RAM 4G SSD 256G 14INCH VIỀN MỎNG,https://www.lazada.vn/products/pdp-i2679177359.html,3.705.000 ₫,4.0,
"Laptop Asus VivoBook 16Pro K6602Z Core i7-117000H, 16gb ram, 1tb SSD, vga Nvidia RTX3050TI, màn 16” Full HD IPS",https://www.lazada.vn/products/pdp-i2289181109.html,12.600.000 ₫,,
Dell Latitude E7470 Core i7 6600U Ram 16GB SSD 256GB 14inch FULLHD,https://www.lazada.vn/products/pdp-i1508940088.html,5.800.000 ₫,4.0,31 Đã bán
[Trả góp 0%]Sony VaiO VPCF23 Core i7 2670QM Ram 8G SSD 256G 16.4inch FullHD VGA Rời Đèn Phím,https://www.lazada.vn/products/pdp-i1320371426.html,4.800.000 ₫,4.0,
DELL PRECISION 7510 CORE I7 6820HQ RAM 32G SSD 256G 15.6INCH FHD VGA,https://www.lazada.vn/products/pdp-i2369774943.html,7.800.000 ₫,,
DELL GAMING G3 CORE I5 10200H RAM 16G SSD 256G+500G 15.6INCH FHD 120HZ GTX 1650,https://www.lazada.vn/products/pdp-i3091860076.html,10.500.000 ₫,,
DELL LATITUDE 7490 CORE I7 8650U RAM 16GB SSD 512GB 14INCH FHD TRÀN VIỀN,https://www.lazada.vn/products/pdp-i2379692052.html,6.800.000 ₫,5.0,9 Đã bán
Laptop 15.6 inch HP Probook 450G6 Intel Core i5-8265U Ram 16gb SSD512 Pin&gt;4h,https://www.lazada.vn/products/pdp-i2491449235.html,7.100.000 ₫,,
LAPTOP xách tay giá rẻ LENOVO YOGA X370 X380 X390 I5 RAM 16gb,https://www.lazada.vn/products/pdp-i2665002323.html,7.000.000 ₫,,
Surface Pro 5 i7-7600u l RAM 8GB l SSD 256GB l Màn 13 inch 2K Touch Mới 99%,https://www.lazada.vn/products/pdp-i2680493966.html,9.900.000 ₫,,
Laptop xách tay giá rẻ LENOVO THINKPAD T490 I5-8350U RAM 16GB SSD 512GB,https://www.lazada.vn/products/pdp-i2667437281.html,7.100.000 ₫,,
[Trả góp 0%]LAPTOP MSI GF63 CORE I7 7700HQ RAM 16G SSD 128G+1T 15.6INCH FHD VGA,https://www.lazada.vn/products/pdp-i438538633.html,8.900.000 ₫,4.0,18 Đã bán
Laptop Lenovo Thinkpad T14 Core i7-10610U l RAM 16G l SSD 256G l Màn 14' FHD [ BẢO HÀNH 3 - 12 THÁNG ],https://www.lazada.vn/products/pdp-i1997876082.html,8.900.000 ₫,,
DELL LATITUDE E7440 CORE I5 4310U RAM 8G SSD 256G 14INCH MỎNG NHẸ,https://www.lazada.vn/products/pdp-i2709752549.html,3.500.000 ₫,5.0,15 Đã bán
Surface go Core i5 - 1035G1,https://www.lazada.vn/products/pdp-i2973184507.html,9.500.000 ₫,,
"[HCM]LAPTOP Lenovo ThinkPad X1 Carbon Gen 3, Core i7-5600U, Ram 8GB, Ssd 256Gb, Màn 14inch",https://www.lazada.vn/products/pdp-i2446263176.html,4.900.000 ₫,,
"Acer Predator Helios Neo PHN16-71-92WJ, Core i9-13900Hx, Ram 16GB, SSD 1TB,RTX 4060 8GB, 16inch 2.5k, 165Hz Led RGB, tặng kèm bộ quà tặng cao cấp",https://www.lazada.vn/products/pdp-i2635217291.html,35.700.000 ₫,,
Dell Latitude 5320 2 in 1(New 2021) -Intel I5 1135G7-16Gb-512G-13.3″ FHD 2 in 1 CẢM ỨNG XOAY GAP 360,https://www.lazada.vn/products/pdp-i1764883094.html,8.560.000 ₫,4.0,21 Đã bán
Dell XPS 9365 Nhật zin,https://www.lazada.vn/products/pdp-i2497003622.html,6.760.000 ₫,,
Laptop Lenovo Thinkpad T14 Gen 2 Core i7-1165G7 l RAM 16G l SSD 512G l Màn 14 FHD Hàng Đẹp 99%,https://www.lazada.vn/products/pdp-i2680509911.html,11.700.000 ₫,,
"Laptop 2 trong 1 kiêm máy tính bảng Panasonic CF-AX3 Core i5-4300U, 4gb ram, 256gb SSD, 11.6” Full HD cảm ứng gập 360 độ, vỏ nhôm siêu nhẹ",https://www.lazada.vn/products/pdp-i2114387507.html,4.400.000 ₫,,
GAMING ASUS TUF FX505 CORE I7 8750H RAM 16G SSD 128G + 1T 15.6inch FHD GTX 1050TI,https://www.lazada.vn/products/pdp-i2798511937.html,8.990.000 ₫,,
GAMING MSI GS63 CORE I7 7700HQ RAM 16G SSD 256G+500G 15.6INCH FHD GTX 1060 RGB,https://www.lazada.vn/products/pdp-i2920353490.html,8.540.500 ₫,,
"Laptop AOC NoteBook giá rẻ 15.6 inch, Intel N5095, Ram 16GB, SSD 512GB, Win 11 - Bảo hành 24 tháng",https://www.lazada.vn/products/pdp-i3033849439.html,8.500.000 ₫,,
[BẢO HÀNH 12 THÁNG] Laptop Lenovo Thinkpad T470 (Core I7 7600U/ Ram 16GB/ SSD 256GB/ FHD) - Máy nhập nguyên Zin nguyên kiện - Hàng đẹp 99% - Hàng nhập từ Mỹ,https://www.lazada.vn/products/pdp-i2893762449.html,7.949.000 ₫,,
Laptop Thinkpad X1 Carbon Gen 8 | Core i7-10610U l RAM 16G l SSD 256G l Màn 14' FHD Hàng Mỹ .,https://www.lazada.vn/products/pdp-i2680631081.html,12.900.000 ₫,,
[Trả góp 0%]ASUS VIVOBOOK S410 CORE I7 8550U RAM 8G SSD 256G 14INCH FHD,https://www.lazada.vn/products/pdp-i788528809.html,6.800.000 ₫,5.0,
Laptop mini Lenovo YB1-X91 lai máy tính bảng siêu siêu mỏng nhẹ cảm ứng mượt mà cho người hay di chuyển,https://www.lazada.vn/products/pdp-i2665171875.html,3.170.000 ₫,,
"Microsoft Surface Pro 5 Nhập Khẩu Mỹ ( Surface Pro 2017 ) Win 10 Pro Kèm phím & sạc chính hãng Core I5,i7 7300U 8GB ram SSD 256GB màn hình 3K || Tại Playmobile",https://www.lazada.vn/products/pdp-i1287913154.html,6.590.000 ₫,,"6 Đã bán
Hà Nội"
LAPTOP ASUS VIVOBOOK X509FJ CORE I7 8565U RAM 8G SSD 512G 15.6INCH FHD VGA MX130,https://www.lazada.vn/products/pdp-i2644397796.html,7.990.000 ₫,,
[Trả góp 0%] THINKPAD X270 CORE I5 7200U RAM 8G SSD 256G 12INCH,https://www.lazada.vn/products/pdp-i445548409.html,3.900.000 ₫,4.0,12 Đã bán
Laptop Xiaomi Redmibook 15 Intel Core i5-11300H/8GB/512GB SSD/15.6 FHD/Win11SL/Black - Hàng chính hãng - Bảo hành 12 tháng,https://www.lazada.vn/products/pdp-i2058769189.html,11.290.000 ₫,1.0,
[Trả góp 0%]Dell GAMING N7447 CORE I5 4200H RAM 8G SSD 256G 14INCH FHD VGA GTX 850M,https://www.lazada.vn/products/pdp-i789706733.html,5.800.000 ₫,4.0,16 Đã bán
GAMING ACER EAGLE CORE I5 11400H RAM 16G SSD 512G 15.6INCH 144HZ GTX 3050,https://www.lazada.vn/products/pdp-i2989446038.html,14.500.000 ₫,,
DELL PRECISION 5520 CORE I7 6820HQ RAM 16GB SSD 256G 15.6INCH FHD VGA M1200,https://www.lazada.vn/products/pdp-i2329025950.html,8.930.000 ₫,,
DELL 2 IN 1 3185 AMD A9-9420E RAM 8G SSD 128G 11.6INCH TOUCH 360 ĐỘ,https://www.lazada.vn/products/pdp-i2743746567.html,3.999.999 ₫,5.0,
ASUS TUF GAMING FX505GT CORE I5 9300H RAM 16G SSD 256G+500G 15.6INCH 144HZ GTX 1650,https://www.lazada.vn/products/pdp-i3020621222.html,9.900.000 ₫,,
[Trả góp 0%]MSI GAMING G62 CORE I7 6700HQ RAM 16G SSD 256G 15.6INCH FHD VGA,https://www.lazada.vn/products/pdp-i602218402.html,9.800.000 ₫,5.0,
"Thinkpad X220 Core i5 2450M Ram 8G SSD 256G 12.5inch Cam, Míc",https://www.lazada.vn/products/pdp-i1519347791.html,2.800.000 ₫,4.0,
"Laptop Microsoft Surface Pro 7 Plus chính hãng Nhập Khẩu Mỹ | Intel Core i5, i7-1135G7 | Kèm phím Chính hãng , tặng kèm sạc | Playmobile",https://www.lazada.vn/products/pdp-i2470809428.html,11.590.000 ₫,,
DELL GAMING G3-3590 CORE I5 9300H RAM 16G SSD 256G+1T 15.6INCH FHD VGA GTX 1050,https://www.lazada.vn/products/pdp-i2395929262.html,8.900.000 ₫,,
ASUS VIVOBOOK X515 CORE I5 1135G7 RAM 8G SSD 512G 15.6INCH FHD VGA,https://www.lazada.vn/products/pdp-i2365273184.html,9.900.000 ₫,,
HÀNG MỚI VỀ - LENOVO YOGA 11E INTEL CORE I3 6100U RAM 4G SSD 256G 11INCH TOUCH 360,https://www.lazada.vn/products/pdp-i2420555387.html,4.800.000 ₫,5.0,5 Đã bán
LAPTOP ASUS TUF FX706 CORE I5 10300H RAM 16G SSD 512G 17.3INCH FHD IPS 120HZ GTX 1650,https://www.lazada.vn/products/pdp-i2660585253.html,11.800.000 ₫,,
Asus X571 Core i5 8300H Ram 16G SSD 512G 15.6inch GIÁ RẺ,https://www.lazada.vn/products/pdp-i2408101948.html,8.500.000 ₫,5.0,
DELL PRECISION 7520 CORE I7 6820HQ RAM 16GB SSD 256GB+1T 15.6INCH FHD VGA AMD PRO W4130,https://www.lazada.vn/products/pdp-i2495592720.html,8.000.000 ₫,5.0,
[SIÊU KHUYẾN MÃI] DELL INSPIRON 5548 CORE I5 5200U RAM 8GB SSD 256GB 15.6INCH VGA GIÁ RẺ,https://www.lazada.vn/products/pdp-i2400379017.html,4.800.000 ₫,5.0,
[Trả góp 0%]Dell Latitude E6420 Core i5 2520M Ram 8GB SSD 256GB 14inch GIÁ RẺ,https://www.lazada.vn/products/pdp-i440070944.html,2.800.000 ₫,3.0,8 Đã bán
THINKPAD X280 CORE I5 8250U RAM 8GB SSD 256GB 12.5INCH FHD,https://www.lazada.vn/products/pdp-i2117662773.html,4.800.000 ₫,5.0,
"Razer Blade 15 Advanced model ( Mid 2021) RZ09-0409 | I7 11800H | Ram 32GB | SSD 1TB | RTX 3080 ( 8GB ) | 15"" FHD 360hz",https://www.lazada.vn/products/pdp-i2299907587.html,31.900.000 ₫,,
DELL INSPIRON 5570 CORE I5 8250U RAM 8G SSD 128G+1T 15.6INCH FHD VGA RỜI,https://www.lazada.vn/products/pdp-i2392127832.html,6.460.000 ₫,4.0,
